id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
a53b1e16-211e-421b-a43c-05b8592121d8,WT_1,2023-02-06 14:42:31.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f5932de7-807c-4d9c-af5a-fdeccdca086d,WT_1,2023-02-06 14:42:33.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
25a0aa34-2fd3-4bdf-b0dd-8c5b8f891da1,WT_1,2023-02-06 14:42:35.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fe010bba-0d71-4a10-a34f-96fcdf63db17,WT_1,2023-02-06 14:42:37.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
932127b4-62d3-4929-8fb1-59364066ba25,WT_1,2023-02-06 14:42:39.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c5f1361a-9e46-4512-ba4f-37ff244df81f,WT_1,2023-02-06 14:42:41.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
613653fc-c76a-4780-9ecc-cef2c876004d,WT_1,2023-02-06 14:42:43.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0a7ff735-5cc7-4e6f-9832-54bebb6c8e4e,WT_1,2023-02-06 14:42:45.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7e8f0015-5807-4683-8f1e-4dccfa23882c,WT_1,2023-02-06 14:42:47.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1c1822a1-8565-4a16-990f-bee11a1a822d,WT_1,2023-02-06 14:42:49.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
bcbf7b86-c9a8-475a-a46b-5fa960a45786,WT_1,2023-02-06 14:42:51.460,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e211c672-a3d5-4546-a725-26f2b37e4732,WT_1,2023-02-06 14:42:53.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
395aee39-3ba5-4941-865a-884700c76566,WT_1,2023-02-06 14:42:55.480,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
edcb28a9-d04f-43d2-bcb9-9a52e23690a0,WT_1,2023-02-06 14:42:57.480,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
703683dd-f902-42f2-8531-66de5761b6db,WT_1,2023-02-06 14:42:59.490,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
307fee3d-d726-4aac-bc8d-fc97be5d73d8,WT_1,2023-02-06 14:43:01.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1e2fd55e-147f-4439-9acb-60c19d84c454,WT_1,2023-02-06 14:43:03.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7a2a92ff-f525-40de-aae8-649baf46b0fd,WT_1,2023-02-06 14:43:05.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b169bb27-8c56-43a9-86de-f28a1a799481,WT_1,2023-02-06 14:43:07.530,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
23754707-edab-42c2-9375-c9c649518a27,WT_1,2023-02-06 14:43:09.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
62854499-6547-466f-8487-ec034c1f292b,WT_1,2023-02-06 14:43:11.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
52655969-b3cd-4b06-acaa-8352d2fbe8df,WT_1,2023-02-06 14:43:13.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b39aef84-2e9f-49a7-909e-27ac371c5045,WT_1,2023-02-06 14:43:15.560,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b17abf88-18f3-446a-b1a9-f2b9d379c97d,WT_1,2023-02-06 14:43:17.570,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
358b5f46-e959-45be-acc8-79fcc3b82fc2,WT_1,2023-02-06 14:43:19.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
007a6192-9d3c-4253-be86-3d9fab4816a4,WT_1,2023-02-06 14:43:21.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c923b34b-5fcb-45a5-bee2-46419730ac68,WT_1,2023-02-06 14:43:23.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
916161b9-cc54-412f-8b68-beb05b16dc00,WT_1,2023-02-06 14:43:25.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f75ec281-750c-4f72-92d1-31ad74a84e4b,WT_1,2023-02-06 14:43:27.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f2583853-a66b-435b-891b-62a6c0ebd7a1,WT_1,2023-02-06 14:43:29.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fe0c2028-890b-4af6-a72d-178642657c3b,WT_1,2023-02-06 14:43:31.630,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0e51b81e-55f5-4d04-b8ed-9e8a49f2233b,WT_1,2023-02-06 14:43:33.650,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
14954cfb-1b67-473d-92e7-28863de0eb21,WT_1,2023-02-06 14:43:35.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8048f6e7-3ea4-4184-bd94-254ca62fec96,WT_1,2023-02-06 14:43:37.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6111ccf2-2ee7-4bba-a123-efa362e33afa,WT_1,2023-02-06 14:43:39.680,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
39ee73c8-28a2-49a2-b72d-4a685ac54855,WT_1,2023-02-06 14:43:41.690,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5dc46c4e-2ef6-46c4-9f93-29e96baf349d,WT_1,2023-02-06 14:43:43.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a3c57edb-9253-4260-b38e-3c5a6217ccf9,WT_1,2023-02-06 14:43:45.710,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cc5351dd-4222-411f-8c98-2a7854ce509a,WT_1,2023-02-06 14:43:47.710,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
19914c14-e1b0-49a2-953f-d9702392c5cc,WT_1,2023-02-06 14:43:49.720,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0dba2eb9-3e8c-4e95-8fa0-e2a776c5efa1,WT_1,2023-02-06 14:43:51.720,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1356fa75-28f6-4634-8b73-8a7519dd029f,WT_1,2023-02-06 14:43:53.730,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c3defb04-d39d-4802-bb39-fe2d2dc203ba,WT_1,2023-02-06 14:43:55.740,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ab000cb7-97bd-4b3f-b748-a6eb7a941f4f,WT_1,2023-02-06 14:43:57.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c4c5b40d-58f8-4029-96e6-7cccc8abe427,WT_1,2023-02-06 14:43:59.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fe21821d-a21b-40ea-812a-060a953e69de,WT_1,2023-02-06 14:44:01.760,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
193f7c05-a86f-4abc-a0c6-a964671d95f6,WT_1,2023-02-06 14:44:03.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fcd5ba61-9a68-498b-a737-b89658861300,WT_1,2023-02-06 14:44:05.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
52c25bed-a48e-4f0a-ae75-97afe775f22c,WT_1,2023-02-06 14:44:07.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4c9c5c87-f1b1-4172-963f-4f414261d6ba,WT_1,2023-02-06 14:44:09.790,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
62de03d3-925f-4478-ae31-5ee94dfd6237,WT_1,2023-02-06 14:44:11.800,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c45be385-6a97-4460-8c4b-1de76bc7106e,WT_1,2023-02-06 14:44:13.810,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2d328b0e-53b1-4ae8-87ad-7bada71d9b25,WT_1,2023-02-06 14:44:15.810,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4d6888d7-7e2f-4e8c-a997-4c5c7ddd437b,WT_1,2023-02-06 14:44:17.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b126df67-160b-4f35-97db-77d08c352412,WT_1,2023-02-06 14:44:19.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
179bc6d4-b393-423c-b34f-0b37c1b5c82f,WT_1,2023-02-06 14:44:21.850,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e0e0ebeb-23c4-4c9a-946d-2cc414237943,WT_1,2023-02-06 14:44:23.850,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
47608f54-562a-451c-9319-b3f3e47b734c,WT_1,2023-02-06 14:44:25.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6f8995c6-49c8-4a3b-ad6a-7d15682c276e,WT_1,2023-02-06 14:44:27.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9e202efb-f70b-4a04-975d-8e23a9aa5589,WT_1,2023-02-06 14:44:29.880,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f4d8a118-2a8b-43c5-be25-de640c5347f4,WT_1,2023-02-06 14:44:31.880,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fb604caa-20ea-490c-bc66-815f33946dfc,WT_1,2023-02-06 14:44:33.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f0da762e-b8f1-46cc-ba8a-85dc09be0ac4,WT_1,2023-02-06 14:44:35.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8748f4ec-1454-4de9-802f-3a8c32b34f47,WT_1,2023-02-06 14:44:37.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5fc1c847-054d-4af0-808f-f3b385a9d8d1,WT_1,2023-02-06 14:44:39.900,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ba1e43a3-1b6d-4ca7-8143-d8919b72ed25,WT_1,2023-02-06 14:44:41.900,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
01df6592-6422-4dbf-a7c6-04984a964b38,WT_1,2023-02-06 14:44:43.910,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a0c09550-d6f1-4009-b6a7-2b7f4978a407,WT_1,2023-02-06 14:44:45.920,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e0af79bd-0f49-4872-93cb-827678b580fa,WT_1,2023-02-06 14:44:47.920,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
17962371-ce96-4747-a791-d333dc3b79ba,WT_1,2023-02-06 14:44:49.920,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
34eee09d-c8c3-46b6-bc45-f8f1ad7e60ba,WT_1,2023-02-06 14:44:51.930,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
bd69fc46-b822-4451-845e-498274d94296,WT_1,2023-02-06 14:44:53.940,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
77ea79b3-95ff-4e8a-beec-4b0ed78a2d39,WT_1,2023-02-06 14:44:55.950,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3b713e15-107a-4a79-a36f-50ad0c0e75e8,WT_1,2023-02-06 14:44:57.960,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
82d2c3c9-a537-4d90-811e-626c2ddf35b9,WT_1,2023-02-06 14:44:59.970,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
da1f4c87-f51a-4136-ace5-db696e35cfbe,WT_1,2023-02-06 14:45:01.980,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0563d51c-6251-48cd-b36b-f8c3b0ad4a11,WT_1,2023-02-06 14:45:03.990,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a913846f-c265-48fd-be57-677d33ea26a3,WT_1,2023-02-06 14:45:05.990,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
60ab1b54-cc80-414b-9f70-6dbb33ff917f,WT_1,2023-02-06 14:45:08.000,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ffe6923f-023e-4d79-9a15-a34bf5a0af98,WT_1,2023-02-06 14:45:10.010,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
80389f60-a04b-4cd9-86b5-3505809896ce,WT_1,2023-02-06 14:45:12.020,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1e6563ca-1c4b-4f66-9101-644f02db66db,WT_1,2023-02-06 14:45:14.020,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
02b84253-e3b2-4010-8962-8d7995933c76,WT_1,2023-02-06 14:45:16.030,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
36d3bdec-02fb-4999-a817-c2386e0b1588,WT_1,2023-02-06 14:45:18.040,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ef80cc8d-c116-4b0d-894d-7d8968418854,WT_1,2023-02-06 14:45:20.040,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
37607065-0b0a-4e9c-95d5-86b4a70846eb,WT_1,2023-02-06 14:45:22.050,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9caf527e-c729-4b28-b49a-6ef3fbe72c99,WT_1,2023-02-06 14:45:24.060,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c34bf05e-f417-4f62-96dd-a9de00a311f3,WT_1,2023-02-06 14:45:26.060,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ab6580d0-5e8a-4009-b73c-ede3866f8be0,WT_1,2023-02-06 14:45:28.070,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
44b77bb1-9a9f-481b-958c-d74ca6faa0db,WT_1,2023-02-06 14:45:30.080,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7d12be85-61d0-4e4c-8de3-557c370a6eca,WT_1,2023-02-06 14:45:32.080,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fc1265c2-008f-492b-baa5-1fb94fbe416d,WT_1,2023-02-06 14:45:34.090,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dafc6c1d-8993-487a-b7ce-b016acfbbdee,WT_1,2023-02-06 14:45:36.100,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
76430fb0-66f0-4085-978d-560f04e4cccf,WT_1,2023-02-06 14:45:38.110,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c9ff6f40-383b-422f-86de-f46ff435c3aa,WT_1,2023-02-06 14:45:40.120,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
25333960-9f67-44c3-9b11-f1b8ec95702f,WT_1,2023-02-06 14:45:42.120,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
267ee5b4-fcee-44c5-8b20-4fe53b8de09f,WT_1,2023-02-06 14:45:44.130,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6657bf10-e45d-4946-b491-a164c96f6127,WT_1,2023-02-06 14:45:46.140,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
67544b84-b4c5-4224-be94-83a8f794697d,WT_1,2023-02-06 14:45:48.160,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7fc6602a-7e47-47c3-8ad5-35e57cb53fa2,WT_1,2023-02-06 14:45:50.170,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dbf3c303-4185-4535-8264-5dc0340e8088,WT_1,2023-02-06 14:45:52.180,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
906973a8-d805-4a3e-be8c-66cfa38a11ee,WT_1,2023-02-06 14:45:54.190,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
24ea67f1-ff65-4cf7-8645-910c24359ff1,WT_1,2023-02-06 14:45:56.200,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
42415015-bc2c-4c73-8ba5-76b8d0583232,WT_1,2023-02-06 14:45:58.210,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b57b89b4-dd07-4e40-b394-0ece6af7891a,WT_1,2023-02-06 14:46:00.210,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e84ed48f-ddbd-4a18-865d-59929bf49791,WT_1,2023-02-06 14:46:02.210,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e2243fcf-642f-4961-a321-b855dc14623e,WT_1,2023-02-06 14:46:04.210,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c6e25b47-da62-4388-8d62-780bdba012b2,WT_1,2023-02-06 14:46:06.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8ba85251-a25b-4a6c-8b75-1781509dd25c,WT_1,2023-02-06 14:46:08.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e61e3d2a-a443-43d3-98b7-3beb8ec24341,WT_1,2023-02-06 14:46:10.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8479f36b-fa82-404c-8df7-25ca2b4d7ba5,WT_1,2023-02-06 14:46:12.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b3319cc3-a2fa-4bb0-a9d2-3c245f017be6,WT_1,2023-02-06 14:46:14.240,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b5bf5bac-5f00-47af-bb1d-ff6ffcce2261,WT_1,2023-02-06 14:46:16.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
61487343-b145-4518-8c7c-b366907a4a94,WT_1,2023-02-06 14:46:18.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c16a2567-6fee-467d-ab8c-4aaf3fb7822d,WT_1,2023-02-06 14:46:20.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fa9898f4-1dca-4f56-8e95-747d3aa18077,WT_1,2023-02-06 14:46:22.280,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d9c715be-14e4-45a7-b8ce-b1f0fb1bd4a8,WT_1,2023-02-06 14:46:24.290,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a12e7dd0-134f-468c-acef-21059997d83a,WT_1,2023-02-06 14:46:26.300,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4a15e702-107a-4525-9d0b-3de897ba37b5,WT_1,2023-02-06 14:46:28.310,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f8a17914-bd81-41b6-8a00-714346d5c1fe,WT_1,2023-02-06 14:46:30.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c1ccd0b7-e875-4e6c-aece-92a960c6217e,WT_1,2023-02-06 14:46:32.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
