timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:09:16,0.0,1.0,0.0,0.0,0.5097648672886801,0.5777415893753713,0.5146142456876199,,,3.0,-0.0018349828281042583,19.0,0.0,,,,,,,,,-0.0006349485155895,-0.05034502428578154,-0.0014998842196224222,0.002411564126522753,,,,,,,,,,,,0.0,,,,,,0.9262851600387972,1.0,1.0,0.00038762042745476677,0.0004154618621779174,0.0
2023-02-06 14:09:18,0.0,0.0,0.0,0.0,0.495614586684052,0.3429943414465794,0.485671804367843,,,0.0,0.012417074585869093,0.0,0.0,,,,,,,,,0.0024707907335909654,-0.036459064932643365,0.004326528799637216,0.004860883997093382,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.0045335243872888864,0.006385559164938354,1.0
2023-02-06 14:09:20,0.0,0.0,0.0,0.0,0.48873909140894445,0.025086097844580678,0.4736853078000686,,,0.0,0.03561744676924256,0.0,0.0,,,,,,,,,0.006390628447739782,0.16980819714707268,0.012538914435562334,-6.246466257680186e-05,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.013811515007954583,0.015694858251313032,1.0
2023-02-06 14:09:22,0.0,0.0,0.0,0.0,0.49494218740974966,-0.06835813646946969,0.4983397854399993,,,0.0,0.07156074958931719,0.0,0.0,,,,,,,,,0.008012313384011857,0.5261072076379066,0.01770572085064135,-0.007433492031776786,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.025236878885218056,0.024935067363687183,1.0
2023-02-06 14:09:24,0.0,0.0,0.0,0.0,0.5073816151725803,0.24608127377369798,0.5354607681966567,,,0.0,0.1281113459359511,0.0,0.0,,,,,,,,,0.006548315013526849,0.8082106209116902,0.01680151065325475,-0.005542855677833289,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.030900550160223587,0.029439726082485435,1.0
2023-02-06 14:09:26,0.0,0.0,0.0,0.0,0.5128309542816356,0.7846481630892576,0.5326143011167422,,,0.0,0.2013588542273807,0.0,0.0,,,,,,,,,0.005124441706193039,0.7876243457670592,0.013201598435014518,0.00668690079989032,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.025077672911999988,0.026327546244032742,1.0
2023-02-06 14:09:28,0.0,0.0,0.0,0.0,0.5031020898587281,1.108385669713646,0.46043941236676417,,,0.0,0.26816301365558526,0.0,0.0,,,,,,,,,0.00829359335863972,0.4622846862397331,0.01615187573195838,0.012930621407793596,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.013415826025464157,0.01846475037296586,1.0
2023-02-06 14:09:30,0.0,0.0,0.0,0.0,0.48637209896150696,0.9346528014365068,0.353282860125853,,,0.0,0.30783467109457274,0.0,0.0,,,,,,,,,0.017975799835353065,0.09709118047222155,0.03507975584551345,-0.00012765468709952004,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.012880302412128983,0.01663393546937301,1.0
2023-02-06 14:09:32,0.0,0.0,0.0,0.0,0.48397075747094703,0.4360415323111109,0.2921581029124286,,,0.0,0.3334292708221495,0.0,0.0,,,,,,,,,0.031773043013515606,0.0002726392454626538,0.0701439861346071,-0.01875734076194587,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.03779218846075731,0.03474472127590446,1.0
2023-02-06 14:09:34,0.0,0.0,0.0,0.0,0.5065185755519603,0.09043767253733155,0.33460673263775287,,,0.0,0.38677797629045413,0.0,0.0,,,,,,,,,0.04460870076526144,0.23560095347065405,0.10620099252187117,-0.013819458372179409,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.08315645583430735,0.07668035957393989,1.0
2023-02-06 14:09:36,0.0,0.0,0.0,0.0,0.5323411917442188,0.2132619663792266,0.4549204643512595,,,0.0,0.4862494316732497,0.0,0.0,,,,,,,,,0.05152232646202212,0.5563193456001425,0.1208527303902208,0.016922622296859497,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.12376763909567087,0.12486685888967249,1.0
2023-02-06 14:09:38,0.0,0.0,0.0,0.0,0.5202758895812276,0.6523179341568298,0.5579173881572341,,,0.0,0.5812941585980956,0.0,0.0,,,,,,,,,0.049825394988875206,0.637488711736469,0.10540967774298954,0.0332671350076575,,,,,,,,,,,,0.0,,,,,,0.921435499515034,1.0,1.0,0.1341448145398423,0.14684467115159577,1.0
2023-02-06 14:09:40,0.0,0.0,0.0,0.0,0.45261120484323974,0.958636155037755,0.5598706637678068,,,0.0,0.5788733118794387,0.0,0.0,,,,,,,,,0.040712370225382946,0.38577159945117057,0.07736333027008417,-0.00028376478970555197,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.11174307244032336,0.12223139528210679,1.0
2023-02-06 14:09:42,0.0,0.0,0.0,0.0,0.36239390990424253,0.8436998163337288,0.4609849060037941,,,0.0,0.43351523528877245,0.0,0.0,,,,,,,,,0.029982508865423776,0.025816638831285474,0.06446346883354992,-0.054003312991410556,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.07984762336483298,0.06699912195313809,1.0
2023-02-06 14:09:44,0.0,0.0,0.0,0.0,0.3111022814705566,0.4471777189560616,0.3412711022826718,,,0.0,0.21124128600572176,0.0,0.0,,,,,,,,,0.02568702062402488,-0.11660606356053763,0.0738927584295644,-0.04524765150445481,,,,,,,,,,,,0.0,,,,,,0.921435499515034,1.0,1.0,0.06651008338994632,0.025975241983340364,1.0
2023-02-06 14:09:46,0.0,0.0,0.0,0.0,0.3378544404161493,0.16451627079596431,0.289116641727043,,,0.0,0.04932642911036966,0.0,0.0,,,,,,,,,0.03200682178621871,0.0814558392037841,0.08558585465860077,0.0696533076928962,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.08072981267759846,0.033865280865468174,1.0
2023-02-06 14:09:48,0.0,0.0,0.0,0.0,0.4297890308228667,0.24707697678418433,0.3348524069867806,,,0.0,0.039630429381687475,0.0,0.0,,,,,,,,,0.04402508173294173,0.439499154197777,0.08276981550134821,0.22600128932052768,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.10854071882787798,0.08185047361268563,1.0
2023-02-06 14:09:50,0.0,0.0,0.0,0.0,0.5326890799368813,0.5879935168743392,0.44522699134878235,,,0.0,0.15016857730029143,0.0,0.0,,,,,,,,,0.05051402469415319,0.6553349114958016,0.07955811036768073,0.29796883766674737,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.12877343692301382,0.1256974395728561,1.0
2023-02-06 14:09:52,0.0,0.0,0.0,0.0,0.5795737516944504,0.8710172872783302,0.5652242107405108,,,0.0,0.26624863317850345,0.0,0.0,,,,,,,,,0.04550593316091959,0.5757459661266532,0.10083172133924888,0.22344637259996716,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.1289016423856475,0.12781439870787373,1.0
2023-02-06 14:09:54,0.0,0.0,0.0,0.0,0.5197912555448708,0.8867912922793607,0.6560093118114754,,,0.0,0.3086797271881364,0.0,0.0,,,,,,,,,0.0388981464486993,0.299608435605828,0.13487383033000064,0.0684171617274381,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.10727961196705299,0.08874118607009543,1.0
2023-02-06 14:09:56,0.0,0.0,0.0,0.0,0.3466663759711943,0.6904896550583635,0.6958210345668576,,,0.0,0.3053045495519263,0.0,0.0,,,,,,,,,0.05384598993592474,0.0459983365693401,0.13110937243174398,-0.042848024275403816,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.0680109783946952,0.037784406965045716,1.0
2023-02-06 14:09:58,0.0,0.0,0.0,0.0,0.12163121712472967,0.49012953050332925,0.6683201830089014,,,0.0,0.3428108872518343,0.0,0.0,,,,,,,,,0.1097322430422439,-0.051424455522644436,0.06839742853938113,-0.05107845222713328,,,,,,,,,,,,0.0,,,,,,0.921435499515034,1.0,1.0,0.02097217516825519,0.000395844008279077,1.0
2023-02-06 14:10:00,0.0,0.0,0.0,0.0,-0.039239004388332444,0.42760312870267664,0.5701370802979444,,,0.0,0.4543944889525454,0.0,0.0,,,,,,,,,0.20432991550458166,-0.023299872446116573,0.017357365691058557,-0.0020211513818549245,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,-0.014403697606819274,-0.017703873023420726,1.0
2023-02-06 14:10:02,0.0,0.0,0.0,0.0,-0.03605570192303095,0.4790174051654957,0.43283485549941564,,,0.0,0.566787623643422,0.0,0.0,,,,,,,,,0.31163826766013025,0.022731037735110184,0.10102847171431122,0.027374879234920015,,,,,,,,,,,,0.0,,,,,,0.921435499515034,1.0,1.0,-0.014576546144948707,-0.017831552391010978,1.0
2023-02-06 14:10:04,0.0,0.0,0.0,0.0,0.13278098426886864,0.5342249178976418,0.3223836195651088,,,0.0,0.5653245320593772,0.0,0.0,,,,,,,,,0.3984644335983682,0.027676386985375355,0.3706144591640129,0.01648993285552928,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.030422392291341135,0.006341996546441488,1.0
2023-02-06 14:10:06,0.0,0.0,0.0,0.0,0.3601495694169284,0.5297989738367519,0.29812097440520446,,,0.0,0.4093454711721424,0.0,0.0,,,,,,,,,0.4459307776664389,0.013713940765462587,0.7292044859701649,0.003995007012719794,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.10368638326986862,0.06092920947656849,1.0
2023-02-06 14:10:08,0.0,0.0,0.0,0.0,0.5153505810823775,0.49194076936923037,0.36375379573896344,,,0.0,0.1778828190111943,0.0,0.0,,,,,,,,,0.4583359196083988,0.02219169875807204,1.0013420898724397,0.022934946606251953,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.17032230946715185,0.13315777937613069,1.0
2023-02-06 14:10:10,0.0,0.0,0.0,0.0,0.5475216897837252,0.47507689106399575,0.46218297160521343,,,0.0,0.0004565116734932366,0.0,0.0,,,,,,,,,0.45422241882556796,0.05387923821111748,1.0857032489160412,0.05927430753996564,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.20370767047921973,0.1921163970766154,1.0
2023-02-06 14:10:12,0.0,0.0,0.0,0.0,0.5073867850862699,0.49257106299118775,0.5246891737266848,,,0.0,-0.0537635124500151,0.0,0.0,,,,,,,,,0.45007092667161036,0.0768470642377652,1.0316242496654666,0.07759903858002895,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.2041358122627196,0.21414609616207023,1.0
2023-02-06 14:10:14,0.0,0.0,0.0,0.0,0.4759478442994711,0.5138419934378398,0.5272675969504361,,,1.0,-0.019161525895291007,2.0,0.0,,,,,,,,,0.4510431955831642,0.07250522299521582,0.966545756297805,0.06778153255877858,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.19245783009911077,0.20438119550837378,0.0
2023-02-06 14:10:16,0.0,1.0,1.0,0.0,0.4850800261112314,0.5126356725058171,0.4995218383881387,,,1.0,0.021578048135650254,1.0,0.0,,,,,,,,,0.4536925908143424,0.05533380015934357,0.9659675715824328,0.05150445562586222,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.18762439476684512,0.18871037787993855,0.0
2023-02-06 14:10:18,0.0,1.0,1.0,0.0,0.5083057676233157,0.49674614796607924,0.4836415230267409,,,1.0,0.021361149971615645,1.0,0.0,,,,,,,,,0.45415439654835976,0.04900264825604124,1.0070474166143648,0.049715873221052476,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.19239144633007876,0.18661375701497476,0.0
2023-02-06 14:10:20,0.0,1.0,1.0,0.0,0.5133444122545473,0.4895170455833973,0.4922017086534421,,,1.0,-0.004054480835661454,1.0,0.0,,,,,,,,,0.4527244490357105,0.05731547215487168,1.0283616650253342,0.05960011496714636,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,0.0,1.0,0.19768958482060153,0.19534816721307374,0.0
2023-02-06 14:10:22,0.0,1.0,1.0,0.0,0.5005214984935719,0.4968368466417192,0.5068102506078108,,,1.0,-0.01692604537667606,1.0,0.0,,,,,,,,,0.4518621823057206,0.0661182218907433,1.0109180606590857,0.06566290628639844,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,0.0,1.0,0.1970312759301544,0.20103330853963383,0.0
2023-02-06 14:10:24,1.0,1.0,1.0,0.0,0.491167554317799,0.5051658229663696,0.5091119586921053,,,0.0,-0.00634259583318042,0.0,0.0,,,,,,,,,0.4524732682414121,0.06522475660231529,0.9863309088143376,0.062124385179737465,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.192975920146836,0.19791820850785063,1.0
2023-02-06 14:10:26,1.0,1.0,1.0,0.0,0.4956205004047043,0.5039644821924372,0.5,,,0.0,0.008370700075969111,0.0,0.0,,,,,,,,,0.4533817096749826,0.05894001170051952,0.9861313432807864,0.05652527016353062,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,0.0,1.0,0.19135434245375005,0.19246135422642402,1.0
2023-02-06 14:10:28,1.0,1.0,1.0,0.0,0.5035103867685344,0.4985206788120109,0.49364388417182425,,,0.0,0.008621210931303632,0.0,0.0,,,,,,,,,0.4533480585831497,0.05620369874396811,1.0050130736867149,0.056157625613112716,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19369478535228857,0.19220970977412655,1.0
2023-02-06 14:10:30,1.0,1.0,1.0,0.0,0.503791517777052,0.49771232286776074,0.4966984804910903,,,0.0,-0.0018526322871855717,0.0,0.0,,,,,,,,,0.45277419838039074,0.058792837035450005,1.015740286474108,0.05942132859223054,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,0.0,1.0,0.19620948218337622,0.19601815363981034,1.0
2023-02-06 14:10:32,1.0,1.0,1.0,0.0,0.49926408109373693,0.5011491000255729,0.5027832532863359,,,0.0,-0.007696702014808442,0.0,0.0,,,,,,,,,0.4526900446291444,0.061815930270723456,1.0059128056410942,0.06103424003869763,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19544919324618326,0.1976639347283881,1.0
2023-02-06 14:10:34,1.0,1.0,1.0,0.0,0.49836730759982767,0.5013727118811426,0.5038082950577941,,,0.0,-0.0032949963724302955,0.0,0.0,,,,,,,,,0.45307105458307134,0.0618101305285525,0.9904527947507964,0.05983836475873189,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19269862789476017,0.19525233549602553,1.0
2023-02-06 14:10:36,1.0,1.0,1.0,0.0,0.5016326924001724,0.4970814513260213,0.5,,,0.0,0.0039660081492661845,0.0,0.0,,,,,,,,,0.45308837858034473,0.06010215348939971,0.9904527947507964,0.058551804639985675,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19209992984467272,0.19321039361297376,1.0
2023-02-06 14:10:38,1.0,1.0,1.0,0.0,0.5012640368067958,0.4964106483990747,0.4977280873334546,,,0.0,0.004754759567183254,0.0,0.0,,,,,,,,,0.4525282142344867,0.059505635348163145,1.0061399933314137,0.0587735105145029,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.19462522157222187,0.19489195461889014,1.0
2023-02-06 14:10:40,1.0,1.0,1.0,0.0,0.49659315273302945,0.503527886051879,0.49886084504641653,,,0.0,-0.0005161271850837672,0.0,0.0,,,,,,,,,0.4524087140685442,0.05991484541862592,1.0164136447333632,0.05942132859223054,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,0.0,1.0,0.19677391654585707,0.19748654446941408,1.0
2023-02-06 14:10:42,1.0,1.0,1.0,0.0,0.49601145161960425,0.5080999105941885,0.5008995894163691,,,0.0,-0.004520920802558393,0.0,0.0,,,,,,,,,0.4532842754060123,0.05983533620032031,1.0052231719938873,0.058592116488941276,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.1950132054532786,0.19647664282040328,1.0
2023-02-06 14:10:44,1.0,1.0,1.0,0.0,0.5033914582242347,0.5,0.5011045744996396,,,0.0,-0.002584742233659486,0.0,0.0,,,,,,,,,0.4539942486204132,0.05956651608999095,0.9850315029641374,0.05844021695498165,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19119628786003054,0.19273558814229289,1.0
2023-02-06 14:10:46,1.0,1.0,1.0,0.0,0.5088324456822011,0.48760786415063323,0.5,,,0.0,0.00251476644306401,0.0,0.0,,,,,,,,,0.45310322937639624,0.06025588085617012,0.9850315029641374,0.05971282105321471,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19099511487941423,0.19209870760791628,1.0
2023-02-06 14:10:48,1.0,1.0,1.0,0.0,0.5011111939066004,0.4907911666159347,0.4990119586289389,,,0.0,0.004160094214799579,0.0,0.0,,,,,,,,,0.45140220569525874,0.06146494342841535,1.011592291871442,0.06080202228930507,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,0.0,1.0,0.196013976802273,0.19693263107138032,1.0
2023-02-06 14:10:50,1.0,1.0,1.0,0.0,0.4879398476719032,0.511149767144139,0.4995218383881387,,,0.0,-0.0003613925665535119,0.0,0.0,,,,,,,,,0.4514448159306235,0.061202414123434024,1.030869702327266,0.05960011496714636,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19985895329159864,0.20091022724462826,1.0
2023-02-06 14:10:52,1.0,1.0,1.0,0.0,0.4900769158112395,0.5221112219404552,0.5003846705100816,,,0.0,-0.005739866250027557,0.0,0.0,,,,,,,,,0.4538936117404772,0.05918992538994322,1.007878523133415,0.05704140258007092,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.19553433552069965,0.1967474481238728,1.0
2023-02-06 14:10:54,1.0,1.0,1.0,0.0,0.511660019851162,0.5,0.5005281179005326,,,0.0,-0.004020008304387436,0.0,0.0,,,,,,,,,0.45547193753538723,0.05815276211075292,0.9627065132060517,0.05699590456988938,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.186778670399129,0.1879722520099785,1.0
2023-02-06 14:10:56,1.0,1.0,1.0,0.0,0.5240521557005288,0.46426509538656974,0.5,,,0.0,0.004301518807919354,0.0,0.0,,,,,,,,,0.45280148652886537,0.060624612220094035,0.9627065132060517,0.06116008845802582,,,,,,,,,,,,0.0,,,,,,0.9282250242483028,0.0,1.0,0.1866875407696205,0.1877662438172108,1.0
2023-02-06 14:10:58,1.0,1.0,1.0,0.0,0.4975260844711638,0.4697848355919549,0.5,,,0.0,0.007650907031585696,0.0,0.0,,,,,,,,,0.44849615588437247,0.06437057926718356,1.0341763224329121,0.06473387387137289,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.20054692859011275,0.20170571284621897,1.0
2023-02-06 14:11:00,1.0,1.0,1.0,0.0,0.4561611529189798,0.5461588134766046,0.5,,,0.0,-0.0014279868892528398,0.0,0.0,,,,,,,,,0.4500345488227938,0.06245514346216204,1.0946066512490025,0.059274307539965654,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.212265546174827,0.2134920420117386,1.0
2023-02-06 14:11:02,1.0,1.0,1.0,0.0,0.4802087444551291,0.6510136576332214,0.5,,,0.0,-0.010629127482270951,0.0,0.0,,,,,,,,,0.45854251565588605,0.04967867535539952,1.0022890242957934,0.041412733147138676,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,0.0,1.0,0.19436336050436087,0.19548641536089612,1.0
2023-02-06 14:11:04,1.0,1.0,1.0,0.0,0.6312224020883506,0.7002617090293508,0.5,,,0.0,0.008353529018472828,0.0,0.0,,,,,,,,,0.4585906069345141,0.02870416775696276,0.7002617090293508,0.017726203929032236,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.1357943823590195,0.1365790186207242,1.0
2023-02-06 14:11:06,1.0,1.0,1.0,0.0,0.8672190157311316,0.6510136576332213,0.5,,,0.0,0.06909596766469986,0.0,0.0,,,,,,,,,0.42379997165101196,0.009009636291527698,0.2997382909706493,-0.00013537046379473927,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.05812509175766083,0.05846094552359493,1.0
2023-02-06 14:11:08,1.0,1.0,1.0,0.0,1.048447837772398,0.5461588134766046,0.5,,,0.0,0.14500774591988583,0.0,0.0,,,,,,,,,0.3385808439309588,-0.001041613372162956,-0.0022890242957931822,-0.005594936795201986,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,-0.0004438863876805154,-0.0004464512165769808,1.0
2023-02-06 14:11:10,1.0,1.0,1.0,0.0,1.048447837772398,0.4697848355919549,0.5,,,0.0,0.18358476175076457,0.0,0.0,,,,,,,,,0.21693592152750907,-0.0009720595968163423,-0.09460665124900221,-0.0020211513818549133,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.01834607205814668,-0.018452077867419495,1.0
2023-02-06 14:11:12,1.0,1.0,1.0,0.0,0.8672190157311315,0.46426509538656974,0.5,,,0.0,0.15309300706216664,0.0,0.0,,,,,,,,,0.09795255075844629,0.002917367658808836,-0.034176322432912035,0.0022054971688583247,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.006627454473432405,-0.006665748701899853,1.0
2023-02-06 14:11:14,1.0,1.0,1.0,0.0,0.6312224020883506,0.5,0.5,,,0.0,0.07436970965903086,0.0,0.0,,,,,,,,,0.019080577544153404,0.0045215966601205825,0.0372934867939484,0.0022054971688583256,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,0.007231933347059838,0.007273720327108333,1.0
2023-02-06 14:11:16,1.0,1.0,1.0,0.0,0.4802087444551292,0.5221112219404552,0.5,,,0.0,0.002434496389851097,0.0,0.0,,,,,,,,,-0.009277695655118623,0.002954289442162827,0.037293486793948415,-0.0004097711571693299,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.00723193334705984,0.007273720327108336,1.0
2023-02-06 14:11:18,1.0,1.0,1.0,0.0,0.4561611529189798,0.511149767144139,0.5,,,0.0,-0.023550821175007203,0.0,0.0,,,,,,,,,-0.005545591760035489,0.001171333867162079,-0.00692895708696193,-0.0017285419122717099,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.0013436597144807017,-0.0013514235417985802,1.0
2023-02-06 14:11:20,1.0,1.0,1.0,0.0,0.4975260844711638,0.4907911666159347,0.5,,,0.0,-0.009905383105454049,0.0,0.0,,,,,,,,,0.0035670923571183982,0.0013235416936958702,-0.029228491375239796,-0.0006393406761813531,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,-0.005667973676710427,-0.00570072390981931,1.0
2023-02-06 14:11:22,1.0,1.0,1.0,0.0,0.5240521557005289,0.48760786415063323,0.5,,,0.0,0.009093522434054868,0.0,0.0,,,,,,,,,0.004270315062787668,0.0026153395430577107,-0.010810824607109235,0.0008263748082887714,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.0020964294225782895,-0.002108542843741108,1.0
2023-02-06 14:11:24,1.0,1.0,1.0,0.0,0.511660019851162,0.5,0.5,,,0.0,0.010333293715552453,0.0,0.0,,,,,,,,,-0.0005876126826525985,0.0031716534309161864,0.013973447091624281,0.000826374808288772,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.0027097235116050364,0.00272538061972294,1.0
2023-02-06 14:11:26,1.0,1.0,1.0,0.0,0.4895487979107069,0.5086280284947211,0.5,,,0.0,-0.0009385225940779385,0.0,0.0,,,,,,,,,-0.0030453452573756005,0.002560073873127025,0.013973447091624291,-0.00019413006019266876,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,0.0027097235116050385,0.002725380619722942,1.0
2023-02-06 14:11:28,1.0,1.0,1.0,0.0,0.487027059261289,0.5044406744624932,0.5,,,0.0,-0.007438918456469094,0.0,0.0,,,,,,,,,-0.0009913241029745057,0.0018579723327446578,-0.003282609897817902,-0.0007193635954189587,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.0006365619851150571,-0.0006402401167701902,1.0
2023-02-06 14:11:30,1.0,1.0,1.0,0.0,0.5006765671078475,0.4963171572972949,0.5,,,0.0,-0.003134988188633778,0.0,0.0,,,,,,,,,0.0016628488779799019,0.0019196698982178724,-0.012163958822804322,-0.0002837647897055405,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,0.0,1.0,-0.002358828498095168,-0.0023724580926527284,1.0
2023-02-06 14:11:32,0.0,1.0,1.0,0.0,0.5093858602545093,0.49508713044256625,0.5,,,2.0,0.0035569876184018993,7.0,0.0,,,,,,,,,0.0015808965224758389,0.002433240264621924,-0.004798273417394223,0.00029731897753547767,,,,,,,,,,,,0.0,,,,,,0.921435499515034,0.0,1.0,-0.0009304786577691342,-0.0009358550752832084,0.0
2023-02-06 14:11:34,0.0,1.0,1.0,0.0,0.5050011085976082,0.5,0.5,,,2.0,0.004004942916438638,7.0,0.0,,,,,,,,,-0.000357102582662789,0.0026537912331764824,0.0050274656974732415,0.00029731897753547805,,,,,,,,,,,,0.0,,,,,,0.9146459747817652,0.0,1.0,0.0009749235041936604,0.0009805567293719754,0.0
2023-02-06 14:11:36,0.0,1.0,1.0,0.0,0.49675775061296856,0.5032599540376066,0.5,,,2.0,-0.00048127582423168575,7.0,0.0,,,,,,,,,-0.0014324828222276095,0.0024227162836729923,0.005027465697473248,-8.826145586695802e-05,,,,,,,,,,,,0.0,,,,,,0.9146459747817652,0.0,1.0,0.0009749235041936616,0.0009805567293719765,0.0
2023-02-06 14:11:38,0.0,1.0,1.0,0.0,0.49509886857622054,0.501617316565445,0.5,,,2.0,-0.00316602203634767,7.0,0.0,,,,,,,,,-0.0007478676282899924,0.00216172875037095,-0.0014924423777396842,-0.00027955422105913806,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,-0.00028941364104072753,-0.00029108590784181025,0.0
2023-02-06 14:11:40,0.0,1.0,1.0,0.0,0.49941098647330934,0.4987157400735493,0.5,,,2.0,-0.0014712160979587293,7.0,0.0,,,,,,,,,0.0003496178965284105,0.002180155425294321,-0.004727075508629323,-0.0001276546870995118,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,-0.0009166719967432375,-0.0009219686377105521,0.0
2023-02-06 14:11:42,0.0,1.0,1.0,0.0,0.5030395961042924,0.49836730759982767,0.5,,,2.0,0.00129078410746703,7.0,0.0,,,,,,,,,0.0005886357367955115,0.002353539005528386,-0.002158555655728014,6.545669913754948e-05,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,-0.0004185859776103624,-0.00042100461769670894,0.0
